0.403131	0.131774	-0.931035
-0.099540	0.863334	-0.286748
0.814992	0.667565	0.140867
0.463925	0.555960	0.809799
0.880164	-0.150276	-0.625302
0.335564	-0.040469	1.599007
0.206630	0.288083	1.728672
0.360533	1.361261	-0.230129
0.778663	-0.349217	0.710574
0.206078	-0.311074	1.653369
0.098826	-0.745268	0.222511
-0.461283	1.295531	0.037525
0.477794	-0.825884	0.384440
0.806102	-0.427611	0.625380
0.027457	-1.118521	-0.784580
0.157475	-1.174966	-0.467898
-0.017074	0.844429	0.202613
0.305206	1.028188	0.169411
-0.605326	0.244879	1.068233
0.586894	-0.045968	-1.501915
-0.100416	0.227080	-1.659906
0.004892	0.240156	0.651081
-0.045395	0.047130	-1.028996
-0.047517	0.479328	1.467826
0.315934	-1.027436	-1.268855
0.858276	0.263038	0.414033
-0.656222	0.039802	0.442726
0.023311	0.881265	1.112521
-0.110169	0.611786	1.513928
0.907738	0.597377	-0.074882
-0.914251	-0.428722	0.555203
-0.548678	0.914970	0.619602
0.143169	-0.181995	1.061108
0.318765	-0.394581	-0.588175
-0.474219	0.121085	1.464894
-0.456800	-0.566383	0.630359
-0.181017	0.758595	-0.329053
0.406385	0.150330	0.648247
0.642852	-0.082850	0.283586
0.375300	-0.462134	-0.770503
0.086764	-0.030045	-1.572302
-0.185566	0.784754	-0.327480
-0.147350	0.718580	1.536966
-0.026062	-1.052945	0.548426
0.578988	-0.393081	-0.499060
-0.218150	1.134148	-1.225705
0.396599	-0.235706	0.734234
0.610447	0.985944	-0.219427
0.837906	0.634363	-0.630746
0.069171	1.016659	-1.028733
0.400656	0.385141	0.447160
-0.509087	0.198632	1.295092
0.285805	-1.006153	0.647023
-0.543934	-0.301413	-1.483910
0.679646	-0.074724	0.309725
0.284025	-0.305181	-0.332940
-0.355498	0.045083	1.817593
-0.152158	-0.553977	-0.810979
-0.291522	0.182393	1.453864
-0.356871	0.181836	-1.708223
-0.456268	-0.889457	-1.049760
-0.131472	-0.249710	-0.654840
0.126572	-0.730241	1.245528
0.114965	-0.837452	0.898731
0.023762	0.434311	-1.839904
0.345204	-0.968937	0.654136
-0.000233	-0.004243	-1.103417
0.145656	0.811355	-0.289359
0.620775	0.612220	0.465562
-0.791048	-0.300530	-0.363248
-0.059992	-0.319674	-1.080045
-0.284632	-0.101540	-0.003896
0.570689	-0.670377	-1.187602
-0.141837	-0.675686	-0.755159
0.318141	-0.275072	-1.181857
-0.224711	0.797981	0.682757
-0.137586	-0.336116	-1.687804
0.289784	-0.456860	-1.511964
-0.449331	-0.901128	-0.496600
0.728348	0.321815	-0.927112
-0.955556	-0.176381	-0.374519
-0.338690	1.283754	-0.088356
-0.485138	0.562519	0.523280
-0.082044	0.774915	-0.228803
-0.495734	0.711272	0.048217
0.040710	0.537941	0.374372
0.079064	-0.005196	0.945288
0.226303	-1.421758	0.113065
-0.488851	-0.087704	0.031716
-0.197742	0.345377	1.188999
0.989444	0.048879	-0.004860
-0.601531	-0.225049	-1.407714
-0.139634	-0.874538	-1.474407
0.916899	-0.107815	0.408655
-0.067243	-0.154938	-0.220793
0.694448	-0.487713	0.158290
0.524820	0.699841	0.683965
-0.477610	0.788405	-0.020713
0.340323	1.239662	-0.478907
-0.063927	-1.355966	-0.397629
0.146709	-0.065417	0.436320
0.409505	-0.190069	-1.707434
-0.386167	1.209067	0.085982
-0.417419	0.646219	0.389930
-0.108022	-0.066551	-0.676949
-0.604150	0.811587	0.581782
-0.196716	0.101748	0.941431
-0.478867	0.975620	-0.196944
-0.622377	-0.335473	0.670366
-0.55780412588
0.763661	-0.269632	-0.179568
-0.376317	0.708175	1.117095
-0.852442	0.285649	0.036755
0.801728	-0.260508	-0.894286
-0.078467	-0.132702	-0.970005
-0.184147	-0.252357	-0.850876
0.346887	-0.444244	0.155254
-0.634736	0.112840	-0.667493
-0.317208	-0.184569	0.985162
0.235649	0.698302	-0.992303
0.294744	-0.919398	0.830762
0.613081	-0.013858	-1.098458
-0.971841	-0.331349	0.014101
-0.007020	-0.763123	-0.427771
0.659234	0.261066	1.326137
0.151815	-0.885460	0.257207
0.071044	0.771270	-0.562815
0.354310	-0.800540	-0.541484
-0.067903	-0.100473	-1.965134
0.166362	0.483374	0.860193
0.395881	-0.015486	0.693659
0.738038	0.262915	-0.246714
0.070957	1.217473	-1.130769
0.420982	-0.285928	-1.251504
-0.849760	-0.075290	-1.000424
-0.633462	1.028096	-0.579677
0.345681	-0.456887	0.052299
-0.437110	-0.481976	1.332063
0.273051	0.093980	1.598395
0.987275	-0.032643	0.197451
0.049898	0.024643	-1.544839
0.251324	-0.621627	1.463968
0.264399	-0.615973	-1.161274
-0.267454	-0.748408	-0.944551
0.010073	-0.319470	-0.427347
-0.762593	0.859150	0.196942
0.884073	0.613062	-0.320386
-0.218004	0.629597	-1.716074
-0.423870	-0.795556	0.316784
-0.464306	-0.021971	-1.333349
-0.044943	1.076848	-0.331226
0.482782	-0.408042	1.242814
-0.730892	-0.051931	0.388348
0.367579	0.275131	0.659662
0.144732	0.101241	-0.522922
886	0.100029
-0.546648	0.533230	0.521419
-0.367666	-0.410241	-0.835977
-0.271218	0.015407	0.731030
0.867302	-0.374321	0.546145
-0.082684	0.305708	-0.742882
-0.821974	0.482171	0.242860
-0.472487	0.572032	-1.113873
-0.156720	-0.536623	1.821521
-0.288654	-0.303384	-1.777858
-0.365383	-0.228365	-0.374490
-0.354240	0.720136	1.078523
0.227772	-1.186691	-0.900934
-0.406713	0.332021	-0.530837
-0.548231	0.132974	0.970069
0.474830	-0.432744	0.783283
-0.247519	0.819761	0.318969
-0.708258	-0.338581	0.736714
-0.158725	0.551350	-0.820591
0.060891	0.816266	1.368638
0.760017	0.558611	-0.840370
0.151658	0.435452	-1.730801
0.185551	0.178434	-1.198540
-0.775577	-0.083730	-0.020340
-0.185873	-0.719945	-0.381669
-0.375074	-1.136499	-0.172742
0.160255	0.667610	0.182533
-0.538268	0.212482	-0.195142
0.084317	1.058328	0.762276
0.335237	1.125994	-1.056373
-0.041436	-0.936617	-0.571705
-0.003956	-0.364348	-0.542478
-0.096192	-0.001805	-0.102749
-0.146678	-0.119091	1.969793
0.322874	0.977370	1.027297
0.373353	-0.396155	0.438401
-0.245509	-1.393300	-0.060274
0.226305	0.044546	0.690904
-0.917515	-0.289998	-0.448129
0.124834	-0.592510	-0.802696
-0.941643	-0.328216	0.341675
0.495915	0.526580	-0.349972
0.613824	0.724305	0.129038
-0.215339	0.082312	0.438122
0.676827	-0.429496	-1.321557
-0.178761	-0.660243	-0.896837
0.214123	-0.676792	1.729784
-0.566816	0.360301	1.421944
0.163931	0.258859	-1.334908
0.661427	0.712466	-0.007351
-0.461629	0.506216	1.223831
-0.558995	0.305627	1.524470
0.768153	0.530033	1.052758
-0.556937	0.000993	0.630769
0.472156	-0.920026	-0.377724
0.836492	0.318011	0.917377
-0.167184	0.298195	1.509811
-0.611021	1.105752	0.184765
0.289509	-0.713255	-1.566066
0.364692	-0.048661	0.435258
-0.319923	0.182392	-0.440862
-0.283938	-1.353456	-0.566404
-0.841538	-0.349493	0.255205
0.913367	0.233975	-0.270460
0.005750	0.235317	0.085887
0.301883	-0.119989	-0.021460
-0.048628	-1.185726	1.027534
0.168339	0.861313	-1.037348
-0.668245	-0.187093	-1.411266
0.048553	0.862567	-1.542890
-0.022641	1.100260	-0.008882
-0.030269	-0.521065	0.616840
0.001945	-0.141181	-1.124112
-0.002962	-0.809719	-1.467125
-0.400042	0.938587	-1.148707
0.090996	0.009050	-0.248074
-0.533348	0.087126	-0.182065
0.775072	0.106138	-0.273051
0.145680	-0.026941	1.773929
0.322561	0.588878	-0.247221
0.097341	1.424129	0.187170
0.573743	-0.228061	0.680311
0.806988	-0.429491	-0.984789
0.693952	0.240405	-0.838719
-0.289219	0.587344	-1.696060
-0.534516	-0.052042	-0.000141
0.805639	-0.235788	-0.864156
0.331205	-0.525306	0.563189
-0.580549	-0.103953	-0.150608
-0.607323	-0.908944	0.679115
0.733554	-0.273721	0.609526
0.491161	0.792451	-0.607348
0.210982	0.195942	0.308470
-0.507423	-0.045842	0.995967
-0.065558	0.583334	-1.142637
0.141488	1.176045	-0.164270
-0.215142	0.776375	1.470769
-0.910379	0.013116	0.527370
-0.214053	-0.522187	0.514938
-0.552422	0.442403	0.113785
-0.047983	-0.741123	-1.624959
-0.893747	-0.002258	0.313919
-0.144364	-0.013848	-1.634843
0.418339	-0.124329	0.968383
0.153723	0.010103	-1.014128
-0.582592	1.189023	0.289622
-0.268231	0.288416	-0.108672
-0.080710	0.447795	1.888317
-0.377902	-0.096476	1.338337
-0.050487	1.186978	-0.680127
0.132091	-1.062311	-0.415615
-0.417109	-0.204218	-0.567917
0.075827	0.421894	-0.982553
-0.779363	-0.065791	-0.502032
0.606048	-0.589201	0.479583
0.427301	0.458320	0.156480
0.096470	-1.117411	-0.260882
0.756407	0.580726	0.322704
-0.451401	-0.771225	-0.257033
-0.026052	-1.283149	0.033201
0.412708	-1.227236	-0.097406
-0.366494	-0.441579	-0.976193
-0.335583	0.015930	-1.230192
0.535900	0.402789	0.907289
0.140374	0.146535	0.823254
-0.806920	0.651866	-0.283185
0.646724	-0.441276	0.201762
0.244936	-0.009518	-0.347948
0.208352	0.381351	-0.434348
-0.802644	0.263193	-0.174914
0.620480	-0.742630	1.105316
0.032107	1.353198	0.567708
0.149348	1.216880	-0.963770
0.277781	-0.443746	1.101682
0.090656	1.094715	1.126750
0.608771	0.687630	0.365608
-0.974437	-0.334633	-0.009373
-0.565880	-1.152613	0.317432
-0.209965	0.333046	0.362229
-0.229428	0.031810	0.217978
-0.884352	0.413026	-0.685314
0.965638	0.123229	0.475609
-0.536062	1.210714	0.405891
0.072514	-1.345265	-0.552509
0.324866	0.995645	-0.066034
0.091198	1.117574	0.648972
-0.670998	0.694213	0.994588
0.296617	-0.384086	0.557747
0.722651	0.311821	0.172033
-0.074403	-0.499302	-0.459815
0.082353	-0.628604	-0.223423
0.470701	0.980167	-0.017110
0.107205	0.833875	0.655623
0.349539	-0.529329	0.145721
-0.325975	-0.035825	-0.928662
-0.463791	-0.118528	0.309248
0.186036	1.002721	0.372391
-0.380928	-0.126137	1.728348
0.019744	-0.090792	0.974809
0.555413	0.166187	1.520276
-0.164976	-0.658524	1.511045
0.322516	0.145789	-0.646993
-0.522860	-0.894758	-0.640324
-0.212110	-0.217811	1.262113
0.096147	0.710797	-0.906070
-0.039679	0.631121	-0.375175
-0.280848	-0.253607	0.847320
0.151178	-0.554123	-0.151305
0.831015	-0.235081	1.044865
-0.202324	-0.358590	0.992898
-0.450440	1.079931	0.984706
0.412236	-0.841342	-1.353437
-0.164104	-0.129331	-1.046548
0.110082	1.032153	1.256851
-0.093363	0.167495	0.493533
0.274678	-0.439451	0.161091
-0.141286	-0.982683	0.082949
-0.190696	-1.277390	-0.155330
0.204867	0.387732	-0.779126
-0.166708	-0.705127	1.473675
-0.209272	0.654828	-0.302998
-0.954799	-0.212716	0.433479
0.020173	-0.246499	1.717379
0.207149	-0.744472	-1.296051
-0.523241	0.498858	1.153859
0.325260	0.555099	-0.047849
0.299839	0.282192	1.287700
-0.612285	0.191633	-0.543773
-0.403145	0.975356	0.940799
-0.652305	-0.199623	0.689630
-0.265035	0.862675	0.636551
0.106929	-1.281817	-0.812081
-0.329291	-1.219848	-0.184875
0.161118	0.353730	-1.062578
0.173361	0.875272	0.671258
-0.481824	0.762209	1.055613
0.363205	0.215706	0.756402
-0.318520	0.783928	0.682066
0.127512	-0.555679	0.972976
-0.370966	0.343692	-1.790192
0.057349	-0.120231	0.266813
-0.059759	1.158752	0.921760
-0.728868	-0.946855	0.027046
0.649333	0.075366	-0.927716
-0.009634	-1.233366	0.331379
0.388420	-0.417732	-0.608232
0.171267	1.101621	-0.543460
-0.409350	-0.532134	-1.349933
-0.777714	0.408312	-0.494956
-0.467721	-0.126538	0.119288
0.228163	-0.490068	0.771538
0.178373	-0.924487	-0.695730
-0.098916	0.832413	-1.226902
0.629354	-0.606108	-1.215811
-0.126335	0.361630	-0.615566
0.198699	-0.003860	1.628630
0.422959	0.329568	0.173046
-0.824519	0.205607	-0.772511
-0.486387	1.004026	1.058772
0.573258	-0.153728	-1.594652
-0.610195	0.499070	0.775311
0.128995	0.607616	1.252339
-0.056690	-0.257945	-0.308237
-0.356423	0.775697	1.304608
-0.827037	0.135584	-0.900363
-0.038014	0.990866	1.205355
0.228152	-0.772695	1.496191
-0.671054	-0.619488	-0.030544
-0.688101	0.345877	-0.996281
0.139728	-0.388243	0.604483
-0.257594	1.266674	-0.078942
-0.048591	1.027419	0.017242
-0.506874	-0.130352	0.986982
-0.758779	-0.345010	0.214712
0.375604	-0.626994	-1.496922
-0.639668	-0.159145	0.964248
-0.137809	-0.212840	-0.228656
-0.545560	0.558193	-0.670286
0.398345	0.381393	0.500956
0.367495	-0.451806	1.697045
-0.139014	-0.089974	-0.762968
0.366536	-0.101195	0.411175
-0.747792	0.5804-0.486216
-0.045926	-0.133122	0.868039
0.183599	0.645588	0.279172
0.249217	0.270426	0.702238
0.397957	0.331082	-1.703996
-0.176551	-0.335166	0.160981
-0.287437	0.287599	-1.034685
-0.056256	0.531634	0.694196
0.261558	-0.516573	-0.008966
0.186283	-0.770414	-0.346172
0.334285	0.464760	1.206940
0.206759	0.833433	-1.264001
0.291024	-0.274230	0.047235
-0.713458	0.769137	-0.274331
-0.681357	-0.698694	-1.124683
-0.250973	-1.075104	0.218121
-0.356346	1.287031	0.366372
-0.162748	-0.709939	1.329955
0.205252	1.226598	-1.035685
0.091704	-0.274914	0.685673
0.042972	0.203050	1.754081
0.228128	0.044927	-1.942414
0.721431	0.861626	0.244394
0.495764	0.925382	0.933272
0.192714	0.691645	1.607848
-0.061756	-0.466163	-0.332249
-0.032963	0.039621	-0.985037
-0.343900	-1.097671	0.971037
0.427201	0.892154	1.028219
-0.106163	0.859037	0.719800
-0.147620	-0.208197	-1.444278
0.431762	0.703720	-1.460792
-0.082720	0.371166	-1.262781
-0.569127	-0.819794	-0.103854
-0.474932	0.206463	0.304712
-0.511553	0.699330	-0.558323
0.106115	0.210855	1.279353
0.048915	0.606456	-0.198671
0.045631	0.610492	-1.318088
-0.017419	1.085007	-0.462883
0.604035	-0.329752	0.202975
0.078941	1.366195	0.793511
-0.281383	-0.060433	-0.397882
-0.245335	0.033646	1.538519
-0.067945	-1.318972	0.045336
0.188241	0.299440	-0.133071
0.640030	-1.121356	-0.078400
0.409290	1.163479	-0.546137
-0.211258	0.709991	-1.065939
0.372665	0.748794	-1.090759
0.590651	-0.853123	-0.849388
0.439960	0.885814	0.461405
0.338478	0.276977	-0.543066
0.276848	-0.262978	-0.038208
7	0.216243	0.836071
-0.195877	0.706114	0.748220
0.683603	0.518545	-0.386703
0.484080	1.087763	-0.970849
-0.198756	0.834605	-0.590593
-0.551954	0.639975	0.489918
0.033492	-1.120747	-0.406104
0.500174	-0.116197	0.556652
0.391588	-0.552097	0.583858
-0.234302	-1.026692	-0.724749
-0.208374	-0.081532	-0.146004
-0.413624	0.590537	-1.292703
-0.416367	0.766967	0.674114
-0.302826	0.491799	-0.629976
0.543376	-0.441198	0.048698
-0.496492	0.248229	0.757780
-0.967474	0.108142	-0.166703
-0.152180	1.135942	-0.001089
0.216500	-0.316737	1.136531
0.532169	-0.077106	-1.212749
-0.443482	-0.231570	-0.138343
0.386941	0.572481	0.336818
-0.696411	-0.114864	-0.351727
-0.268452	1.203377	-0.230633
0.061862	1.173632	-0.532707
0.302262	-0.001619	1.044977
-0.129473	-0.149351	-0.144583
-0.048090	-0.016320	-0.556151
0.147461	-0.468450	-1.247740
-0.143719	0.722483	-0.343095
0.498259	-0.684724	-0.778253
0.754394	-0.425541	-0.979545
-0.317897	0.411886	-0.114341
0.280332	-1.336143	-0.141759
0.180221	0.311023	0.840361
-0.202072	1.190691	0.582265
-0.082050	-1.154564	0.564057
-0.278151	0.630621	1.412115
0.456194	-0.355009	-1.574424
0.094516	-1.265952	0.233316
0.101954	0.110973	0.693897
0.510279	0.674008	1.250181
-0.479908	0.501986	-0.063940
-0.705232	0.207061	-0.567320
-0.673156	1.077739	-0.237771
-0.332833	0.181924	0.115886
0.396174	-0.295397	0.078848
0.413822	0.484740	-1.251837
0.098192	0.721749	1.489357
0.916917	-0.318142	-0.404638
-0.201968	0.375594	-1.182630
0.109163	0.242503	-1.020841
-0.004633	-0.537432	1.177347
0.819234	-0.706211	-0.324719
-0.444434	0.297660	-1.569161
-0.576847	0.308073	-0.865814
-0.213496	0.412681	-1.370121
-0.449990	-0.205657	1.323680
-0.811582	0.633262	-0.393383
0.114095	0.097032	1.728787
0.119694	0.930381	0.125667
-0.286117	1.163021	-0.683911
0.453147	0.192762	1.444496
0.583680	-1.136095	-0.426128
0.448074	0.543446	-1.185620
-0.489093	-0.453883	-1.098806
-0.220878	-0.600573	0.561016
-0.749922	-0.734222	0.577358
-0.954773	0.336602	0.128052
-0.296729	0.900187	-0.043886
-0.035744	-1.125055	0.161013
-0.630336	0.430185	-1.096765
0.156600	-0.397704	1.627830
0.563790	0.368656	-0.977348
0.358237	-0.603856	-1.123547
-0.353084	-0.536016	1.325256
0.710942	0.518891	0.525505
-0.311001	-1.034725	1.025432
0.769505	-0.063601	0.431652
-0.569863	-0.774205	0.474961
0.866322	0.535402	-0.289011
0.794030	-0.427243	0.905847
-0.329647	0.797300	-0.581422
-0.890474	-0.090569	-0.739784
0.473164	-0.600042	-0.595572
-0.073912	-0.251658	-1.871397
0.021667	-0.409331	0.274660
-0.039296	-0.254887	1.762268
-0.320704	0.275321	1.621880
-0.333662	-0.514932	-1.178176
0.368553	0.874200	0.
0.325250	0.519480	0.254258
0.229620	1.290061	-0.833278
-0.118929	-1.419076	0.368244
-0.492404	-1.156067	-0.199282
0.392287	-0.380788	-0.126434
0.235909	0.145078	-1.681050
-0.579969	0.647309	-1.147540
-0.255506	-0.212540	-0.710873
-0.335854	0.548855	-0.252297
0.564505	-0.734921	-0.654207
-0.593163	0.211579	0.980858
-0.310060	0.760343	-0.417119
-0.166916	-0.815852	0.943956
-0.190231	0.149575	1.375252
-0.084705	-0.996562	-0.431310
0.074770	-0.366516	-1.568232
0.501000	0.750224	0.148382
0.019415	1.093201	-0.099707
0.692311	0.298283	-0.295028
-0.398222	-1.056551	1.000868
-0.134804	1.407728	0.112499
-0.447178	-0.219330	0.783749
0.553051	0.644324	1.295360
0.067337	-0.608209	1.081553
-0.130031	0.597280	-1.309352
0.376724	-0.283197	-0.876122
-0.436191	-1.007005	0.990301
0.001516	0.220440	1.549335
0.642473	0.766353	0.335701
0.120304	0.312152	-1.525136
0.828816	0.610038	-0.688439
-0.565004	0.395787	0.365721
-0.091981	0.794039	1.064653
0.323905	0.175920	0.729496
0.135790	-0.307684	0.227462
-0.638842	-0.226514	1.037813
0.869978	-0.483291	-0.148804
-0.307559	0.078934	-1.127853
0.079522	-0.741031	-0.563727
0.155211	0.620998	-1.505008
-0.312462	-0.393145	0.729552
0.166017	-1.147723	0.017287
0.585284	0.484545	0.040724
0.320593	-0.015428	-1.076581
-0.713774	-0.251305	-0.772777
0.651002	-0.172876	-1.025390
-0.180702	-0.396467	-0.346028
-0.494252	-0.980685	0.915149
-0.328843	0.432671	1.112361
0.158462	0.148654	1.213893
-0.292395	-0.863777	-0.622309
-0.834821	-0.153546	-0.759321
-0.054216	-0.912773	-0.853618
-0.351312	-0.320173	-1.690614
-0.156704	-0.452376	-1.012038
0.463635	0.966300	-0.229068
-0.398086	1.242548	-0.165282
-0.270769	-0.303800	1.644332
0.155223	-0.354402	-1.637931
-0.248432	0.910541	-0.241099
0.245549	0.105994	-0.952699
-0.967318	0.301438	0.073527
-0.436869	-0.995512	0.174933
0.086781	-0.798990	-1.610090
-0.680530	-0.026150	1.326260
0.356234	-0.243879	-0.305769
0.002278	-0.989910	0.372648
0.428859	-0.619694	-0.773149
-0.483675	1.010478	0.161531
-0.288720	-0.497696	-0.559062
-0.384362	0.598333	-1.100210
-0.291108	1.248544	0.488499
0.161506	-1.151990	0.353401
0.135175	0.647148	-0.070429
-0.170634	-0.511444	0.613282
0.549835	0.412013	-0.588941
0.243980	-0.475647	-1.099144
-0.385186	-0.496435	-1.458651
-0.371071	-0.988809	-0.277614
-0.016896	0.298303	-0.272467
-0.035757	-0.131984	-0.196012
-0.023587	-0.807635	-1.679528
0.514305	1.058335	-0.313724
-0.352832	1.137727	0.713177
-0.082158	-0.918879	1.394766
0.779035	0.555777	-0.207497
-0.357198	-0.402695	0.460591
-0.061999	0.086012	0.625880
-0.740379	0.403320	0.296747
-0.580143	-0.325223	-0.292141
0.131059	1.009149	0.605790
-0.556001	-0.219416	0.648958
-0.331050	-0.094989	1.233893
0.355747	0.294442	-0.228347
0.358050	-0.181280	-1.166141
0.355650	-0.255470	1.624030
0.255233	0.211991	-1.566189
-0.230750	0.063136	-0.096659
0.014803	-1.240275	-0.751127
-0.682302	-0.574276	0.956319
0.642178	0.429149	-1.170333
0.259124	-0.537231	1.222257
-0.855049	0.218949	0.454561
-0.957093	-0.042899	0.145859
-0.615245	-0.006175	0.512696
0.464983	0.561958	0.241117
-0.307736	0.282902	1.249149
-0.201309	0.629241	0.968481
-0.192266	0.945376	-0.635450
0.087230	-0.592245	0.434965
0.291196	0.443869	-0.674765
-0.570888	0.188456	-1.384252
0.796117	0.167718	-0.056801
0.018626	0.023020	-1.203524
0.610747	0.296591	0.321311
0.391470	0.007023	-0.556473
0.547171	-0.792258	0.493919
-0.463051	0.012502	1.195828
-0.064813	-0.571378	-0.408718
-0.043395	0.605568	-0.778510
808
0.458981	-0.990372	-0.225086
0.529439	-0.332931	0.780132
-0.194170	-0.075625	-0.488079
0.029028	-0.089549	-1.220026
0.025624	-0.144581	-0.365737
-0.048531	1.080760	0.812705
0.046905	0.435299	-0.433110
-0.380645	-0.502040	1.593049
0.375315	-0.443416	-0.607701
-0.019551	1.100127	1.272901
0.370437	-0.361438	-0.919874
-0.454385	1.024487	-1.122421
-0.783340	-0.165984	0.979499
0.000105	0.489471	0.698452
0.643571	0.481476	-0.562154
-0.483767	1.289157	-0.156214
-0.223197	0.680037	-0.399935
0.552153	-0.859657	0.429614
0.041902	0.640501	-0.917758
-0.608871	0.411070	-1.026420
0.124584	0.386006	-1.781586
0.576925	0.350262	1.562153
0.710200	-0.710183	0.187745
-0.489768	0.660537	0.185691
-0.006744	-0.310559	0.606161
-0.466474	0.580524	0.313952
0.074648	1.167217	-1.137954
0.369211	0.462586	-0.788045
0.478418	-0.172027	1.678970
0.259495	1.010434	1.178453
-0.099991	0.575734	-1.768458
0.086727	-0.169033	-1.301821
0.056422	-0.382720	0.703121
0.091111	-0.925837	0.588644
0.206882	-0.935015	0.376754
0.887523	0.374600	-0.329039
0.141618	1.014504	0.358493
0.378494	0.267331	-0.675975
0.288993	-1.096003	0.089575
-0.416685	0.714320	0.842888
0.847381	0.526986	-0.523962
-0.870900	0.236442	-0.578014
0.150376	0.067727	1.921452
-0.803022	-0.626857	-0.135644
0.152954	1.085569	-0.782972
0.460445	-0.380688	1.543006
-0.654727	-0.609617	0.245654
0.083292	-0.415968	-1.439090
0.605430	0.313277	-1.153095
-0.516647	0.694912	-0.092281
-0.236191	0.386339	-0.346154
-0.910585	0.018855	-0.628315
-0.093202	0.436879	1.901183
0.330251	0.757795	0.983286
-0.227229	0.843931	-0.797654
0.664146	0.227466	-0.728233
0.301730	-0.731744	0.031733
0.532901	-0.006714	-1.041718
0.313684	1.273121	-0.501459
-0.258733	-0.056093	1.452691
-0.308142	-1.060717	0.463085
-0.816499	0.223149	-0.525164
-0.188418	0.878524	0.903365
-0.536668	-0.869530	-0.081246
-0.057527	-0.139388	-0.562581
-0.320827	-1.168862	-0.865086
0.428444	-1.169572	-0.753474
-0.178575	1.255368	0.054978
0.858881	-0.211646	-0.930584
0.310564	-1.040448	0.844241
0.274417	-0.345450	1.684868
-0.047496	-0.912981	-0.059466
0.519961	1.229685	0.381105
0.584329	0.768538	-0.902696
-0.880963	-0.265617	-0.289960
0.383591	-1.003300	0.673785
0.103366	-0.294603	1.096057
-0.706081	-0.079767	0.462711
-0.553976	-0.486130	-0.990870
-0.012611	-1.254669	-0.629408
-0.387892	0.820718	0.032860
0.677239	-0.324584	0.207331
0.225268	0.116295	-1.899025
-0.543377	0.785331	-0.547198
-0.038812	1.162640	0.020257
0.578097	0.577719	0.109831
-0.148650	-0.023036	-0.468771
-0.832152	-0.583675	0.458940
0.058531	-0.278477	0.549416
-0.012310	-0.558883	-0.945029
0.693594	0.334371	0.539618
-0.540791	0.136041	-1.593094
-0.094932	0.387812	-0.371327
0.877739	-0.061517	0.023144
0.350993	-0.150175	1.576410
-0.184184	0.713939	-1.659368
-0.032127	-0.332644	-0.047116
-0.393143	-0.812745	-1.313341
-0.363962	-0.859504	-0.768707
-0.575757	-0.611511	1.300136
-0.257497	0.612214	0.252055
-0.087181	0.250831	-0.251842
-0.016407	0.185283	-1.000261
-0.010201	-0.452622	1.472554
0.333128	0.224402	1.574023
0.239418	1.385071	-0.417038
-0.044818	-0.660873	0.436957
0.570829	-0.024508	1.621609
0.220897	1.089246	0.437894
-0.653076	-0.541525	-1.227665
0.221003	0.933865	1.019379
-0.001021	-0.561402	-1.401326
-0.477732	0.715995	0.531889
-0.762255	-0.424877	0.378650
-0.752296	0.364138	-0.535191
0.277456	-0.284131	0.195103
-0.225603	-0.372848	-0.036414
0.073734	0.730037	-0.118694
-0.022059	0.413896	-0.386677
0.459089	0.873216	-0.973849
0.917657	-0.210601	0.647311
0.015209	-0.715166	0.710476
0.073191	0.816999	0.691639
0.566558	-0.249157	-0.245171
-0.064284	-0.094010	-0.314414
0.614610	1.031808	0.125101
-0.277697	1.168905	1.066965
-0.418569	-0.221309	0.156296
0.927251	-0.200543	0.290972
0.282030	0.447197	0.002881
-0.116486	-0.202965	1.670672
0.760929	0.356865	0.791832
-0.012035	-0.216543	0.610895
-0.646020	-0.794629	-0.013360
0.416531	0.288825	-0.454820
-0.049987	1.160972	1.250102
0.173647	-0.025105	1.578974
0.174837	-0.115768	0.009081
-0.519715	0.415203	0.949576
0.473605	-0.460001	-0.665323
-0.637399	-0.232268	0.251632
-0.847912	0.030364	-0.014814
-0.193736	0.045999	-0.759402
-0.301649	-0.844491	-1.180033
-0.600110	0.650652	0.535324
-0.120781	0.581487	0.475593
0.546557	0.950779	-0.237715
-0.751161	-0.260924	0.897426
-0.108376	0.869564	0.984942
0.436088	-0.811608	-0.239742
0.372241	-0.752978	-1.485967
0.402609	0.601647	-1.584634
0.680033	0.741611	0.755748
-0.297930	0.790826	0.108246
-0.090247	-0.737633	0.693690
-0.302855	-0.027386	0.151308
-0.056535	-0.996944	0.956696
0.195271	-1.195530	0.872137
0.558395	0.814754	-0.866496
-0.187842	-0.561776	1.116017
-0.534817	0.491328	0.170451
-0.133849	-0.098324	-0.849574
0.420153	0.109780	0.227127
-0.143779	-0.729563	0.406465
-0.642312	-1.015466	0.132738
0.430185	0.944769	0.381676
0.152686	1.263667	-0.717503
-0.545885	1.495579
0.438572	0.718616	-0.031588
-0.625502	0.469950	0.643476
-0.877712	0.175308	0.859935
0.259951	0.296940	0.888208
-0.054902	0.269180	-0.943527
-0.153205	0.405086	-1.238592
0.730720	-0.313479	-0.262840
-0.182727	0.307741	1.688494
0.299708	-0.107265	0.121912
-0.654648	-0.419426	1.020933
-0.273944	0.273323	0.587610
0.203559	-0.141696	1.176066
0.393675	0.067857	0.095546
-0.091458	0.034799	-1.603716
-0.247211	0.426865	0.331482
0.787468	-0.379872	-0.623598
-0.408260	-0.485449	-0.448096
-0.563467	1.068014	0.271417
-0.522713	-0.175792	-1.270333
